Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:5NkT60zoFHcnzAGPLcknzO,"Blue World","On Impulse: John Coltrane","John Coltrane",2021-02-12,368253,1,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T18:44:57Z,"jazz,hard bop,free jazz,bebop,jazz ballads,cool jazz","UME - Global Clearing House",0.487,0.732,10,-8.301,0,0.0678,0.732,0.0756,0.153,0.385,120.262,3
spotify:track:6rZ3wEvcLUmozTRkiXISLT,"A Far Away Place","When the World Was One","Matthew Halsall;The Gondwana Orchestra",2014-06-16,469973,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T16:09:12Z,"ambient jazz,jazz,nu jazz,indie jazz","Gondwana Records",0.468,0.395,10,-14.378,0,0.0351,0.844,0.778,0.0869,0.216,108.135,4
spotify:track:1vHkzttuA8oY7P0yNWbKlC,"Desrtroy the Nihilists Picnic","Invisible Roots","The London Experimental Jazz Quartet",2012-05-23,332466,8,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:27:36Z,"experimental jazz,free jazz","Shout Productions",0.496,0.556,7,-12.703,0,0.0321,0.435,0.522,0.166,0.492,99.587,4
spotify:track:6eUD4SqPzn1gbiMDzLaaNX,"Kathung Gbeng","Spiritual Jazz 5: The World","Ahmadu Jarr",2014-09-01,294589,5,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:32:13Z,"free jazz","Jazzman",0.513,0.454,2,-15.196,0,0.0816,0.733,0.81,0.0955,0.237,113.256,3
spotify:track:5HSXhQ9rB566d01xUlSRQZ,"Oriental Mood","Sun Ra Arkestra Meets Salah Ragab In Egypt","Sun Ra Arkestra;Salah Ragab;Sun Ra",2022-04-08,287693,19,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:22:56Z,"free jazz,jazz,avant-garde,experimental jazz,ethiopian jazz,hard bop","Strut",0.638,0.477,1,-9.669,1,0.0332,0.00677,0.319,0.0738,0.547,91.835,3
spotify:track:1XlAgXFQep6X6OJjYymHNs,"Trane Ride","Did You Tell Your Mother","Tete Mbambisa",1979,681277,10,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:35:45Z,"","As-Shams/The Sun",0.462,0.358,2,-14.207,1,0.0304,0.71,0.907,0.0943,0.315,131.891,3
spotify:track:1NZJahgwCwMrsT8wxgqfFq,"John Coltrane","Spiritual Jazz 6: Vocals","Clifford Jordan",2015-03-09,409230,9,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:39:25Z,"hard bop,bebop,jazz,free jazz","Jazzman",0.442,0.394,4,-13.191,0,0.0375,0.504,0.369,0.106,0.539,113.248,4
spotify:track:402PZjVDgNbDpL5BXCCbXb,"The Ladder","Spiritual Jazz 6: Vocals","The Singers and Musicians of Washington High School",2015-03-09,282494,5,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:40:03Z,"","Jazzman",0.525,0.244,5,-12.056,0,0.0412,0.814,0.0497,0.112,0.267,130.132,3
spotify:track:1yk3MwY8tf5EBix3xW0zdI,"Relativity Suite: Pt. I","Organic Music Society","Don Cherry;Christer Bothen;Bengt Berger",1972,412106,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:47:50Z,"free jazz,experimental jazz,avant-garde,jazz","Caprice",0.573,0.272,6,-16.498,1,0.0482,0.807,0.0313,0.119,0.548,103.642,4
spotify:track:54ROn2tdELq8pre8YsCTJC,"Relativity Suite: Pt. II","Organic Music Society","Don Cherry;Christer Bothen;Bengt Berger",1972,719493,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:47:53Z,"free jazz,experimental jazz,avant-garde,jazz","Caprice",0.378,0.214,6,-19.665,1,0.0398,0.831,0.3,0.195,0.67,101.839,4
spotify:track:0Cen9iTSmhloR1WVEaJKXF,"Africanos/Latinos","Spiritual Jazz 7: Islam","Ritual Trio",2017-03-17,591501,7,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:49:15Z,"free jazz","Jazzman",0.603,0.178,10,-18.886,0,0.0893,0.795,0.833,0.104,0.201,135.997,4
spotify:track:7DhirV3YLZWSWyprVQBrfX,"Joyful Grass And Grape","The Rubáiyát Of Dorothy Ashby","Dorothy Ashby",1970-01-01,221546,32,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T16:50:07Z,"exotica","Verve Reissues",0.579,0.376,5,-13.407,0,0.0356,0.727,0.78,0.137,0.538,105.853,4
spotify:track:0hbgTG6lA3Ii2W0Ej104pE,"Kalahari Suite","Harlem","Emmanuel Abdul-Rahim;The Times At Hand Orchestra",1988,453609,3,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:50:47Z,"acid jazz","Acid Jazz UK",0.464,0.59,11,-15.678,0,0.048,0.155,0.846,0.508,0.772,102.237,3
spotify:track:1Nqojq4zJUSYO3iFODlgu2,"Uhuru","Spiritual Jazz 7: Islam","Creative Arts Ensemble",2017-03-17,382221,5,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:51:49Z,"free jazz,soul jazz","Jazzman",0.432,0.495,6,-12.357,0,0.0454,0.524,0.697,0.0948,0.674,97.413,3
spotify:track:6x4WAXhYazOoc0vCg2sybO,"Thembi","Thembi","Pharoah Sanders",1971,422333,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T15:57:49Z,"free jazz,ambient jazz,jazz,experimental jazz,hard bop","Impulse!",0.314,0.458,0,-12.472,0,0.0418,0.168,0.0000211,0.108,0.839,168.63,4
spotify:track:2pxjkfOkgpT3T4iVqnfkQi,"Gol-E Gandom","Spiritual Jazz - Esoteric, Modal + Deep Jazz From The Underground 1968-77","Lloyd Miller",2009-04-07,249986,6,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T10:09:08Z,"ethiopian jazz,free jazz","Now Again Records",0.193,0.722,2,-9.427,0,0.0405,0.224,0.00127,0.368,0.486,81.095,4
spotify:track:2I9C5gWjddBpmxRABM5kGB,"Nomusa","Ndikho Xaba and the Natives","Ndikho Xaba",2021-05-17,527271,14,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T10:12:56Z,"free jazz","Matsuli Music Limited",0.681,0.4,11,-13.047,0,0.0464,0.77,0.433,0.147,0.525,110.668,4
spotify:track:7G7qrUHGoaiQZQkusl0CjU,"Metamorphosis","Ananda Shankar (US Internet Release)","Ananda Shankar",1970,410040,23,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T10:18:43Z,"neo-psychedelic","Rhino/Warner Records",0.303,0.819,1,-7.858,0,0.0388,0.0342,0.00195,0.0694,0.719,101.052,4
spotify:track:4coeTPzm4sAICo9VYdbUVc,"Mevlana (Based on Turkish Religious Melody)","At the Helm","East New York Ensemble de Music",1974-01-01,720560,7,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:52:10Z,"free jazz","Folkways Records",0.624,0.268,2,-16.297,1,0.0399,0.424,0.000853,0.0871,0.604,121.031,4
spotify:track:2EP7UWqrnSoZHHszEwSha2,"Journey of Milarepa / Shanti / Ending Movement Liberation","Spiritual Jazz: Revelações","Don Cherry",2018-03-23,612853,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T10:19:37Z,"","Warner Music Group - X5 Music Group",0.415,0.803,9,-7.534,0,0.092,0.401,0.705,0.139,0.623,144.157,4
spotify:track:3lv1KIKgE9Qx6sYSjuxKAA,"Spirit in the Dark","Push Push (feat. Duane Allman)","Herbie Mann",1971-01-01,568000,19,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T10:21:19Z,"afro-cuban jazz,latin jazz,jazz,brazilian jazz,bossa nova,jazz funk,soul jazz,cool jazz","Rhino",0.567,0.475,5,-18.709,1,0.0707,0.833,0.817,0.0881,0.376,118.456,4
spotify:track:2aYHJqAF5SI8bJlCyEyCSm,"Strance of the Spirit Red Gator","Shack-man","Medeski, Martin & Wood",1996,357400,21,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T10:22:21Z,"jazz funk,jam band,jazz fusion,acid jazz,experimental jazz,jazz","Ryko/WEA",0.515,0.393,2,-16.243,1,0.102,0.611,0.889,0.0821,0.713,76.575,4
spotify:track:2u0XhAfcDHV8PN82zFqsg3,"My Favorite Things","The Impossible Dream","Tadao Hayashi Harp Trio",2018-02-02,322444,16,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T10:43:28Z,"","Tadao Hayashi Harp Trio",0.32,0.146,3,-23.791,0,0.0382,0.936,0.863,0.113,0.381,165.6,4
spotify:track:0qVAYyPGB60rQ1Ck2blYqA,"Hum Dono","Hum Dono","Joe Harriott;Amancio D'Silva;Amancio D'Silva Quartet",2022-02-02,414253,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T10:57:50Z,"free jazz,experimental jazz,jazz","Trunk Records",0.604,0.413,7,-18.269,1,0.0765,0.9,0.879,0.105,0.592,126.681,4
spotify:track:4PrgpZoUYGKBqhyGpVYJMX,"Tubby Chaser","Cloud 10","Chip Wickham",2022-09-09,513373,20,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T11:05:46Z,"nu jazz,ambient jazz,jazz","Gondwana Records",0.481,0.582,2,-11.49,0,0.0377,0.465,0.848,0.154,0.643,104.268,3
spotify:track:2ig67ymK4qkqKQjgwQAHQn,"Autumn Sun","Focus 65","Bulgarian Jazz Quartett",2014,376518,3,false,swx6p1maz0oe0gpb79484glfw,2022-12-06T22:06:00Z,"free jazz","MPS",0.366,0.499,9,-13.574,0,0.0437,0.389,0.0000485,0.671,0.564,140.449,3
spotify:track:3w92SOIcwdz5uICUUM79gK,"Kvällar i Moskvas förstäder","Jazz på ryska","Jan Johansson",1967,257306,31,false,swx6p1maz0oe0gpb79484glfw,2022-12-06T22:11:51Z,"jazz","Heptagon",0.365,0.296,1,-14.935,0,0.0345,0.563,0.209,0.087,0.323,81.98,4
spotify:track:6bMWPW0ASgclSTgT3xbsFj,"Mannenberg","Mannenberg - 'Is Where It's Happening'","Dollar Brand;Abdullah Ibrahim",1974,817800,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-06T22:28:41Z,"free jazz,jazz","As-Shams/The Sun",0.613,0.361,5,-12.359,1,0.0354,0.329,0.328,0.183,0.701,120.397,4
spotify:track:2GhirY1WxwRTIW6R6FowyO,"Afro-Harping","Afro-Harping","Dorothy Ashby",1968-01-01,179653,45,false,swx6p1maz0oe0gpb79484glfw,2022-12-06T22:51:27Z,"exotica","Verve",0.705,0.402,5,-14.231,1,0.0407,0.539,0.386,0.119,0.81,78.072,4
spotify:track:0dHGcEmgTLbT8cM3yJqMUQ,"Sun Love","Jazz Meets India","Manfred Schoof;Barney Wilen;Irène Schweizer;Dewan Motihar Trio",2016-02-12,1062247,7,false,swx6p1maz0oe0gpb79484glfw,2022-12-06T22:56:04Z,"free jazz,french house,nu disco,french jazz,hard bop,jazz,experimental jazz,avant-garde","MPS",0.307,0.386,5,-16.333,1,0.0493,0.575,0.133,0.195,0.4,104.043,4
spotify:track:5i8Ukec5RfwLCMFERPT8IN,"Yaad","Jazz Meets India","Dewan Motihar Trio;Irene Schweizer Trio;Manfred Schoof;Barney Wilen",2016-02-12,317947,10,false,swx6p1maz0oe0gpb79484glfw,2022-12-06T22:57:29Z,"free jazz,experimental jazz,french house,nu disco,french jazz,hard bop,jazz","MPS",0.403,0.141,0,-16.756,0,0.0355,0.943,0.622,0.101,0.325,147.487,3
spotify:track:0bD0d6HAh7ei2j2m5nMO4D,"Brigach and Ganges","Jazz Meets India","Manfred Schoof;Barney Wilen;Irène Schweizer;Dewan Motihar Trio",2016-02-12,872232,4,false,swx6p1maz0oe0gpb79484glfw,2022-12-06T22:58:30Z,"free jazz,french house,nu disco,french jazz,hard bop,jazz,experimental jazz,avant-garde","MPS",0.244,0.541,5,-14.963,1,0.0906,0.643,0.75,0.0989,0.452,172.927,4
spotify:track:435utxGUupATAp54xUVZxQ,"Never Let It End","Never Let It End","Albert Mangelsdorff",2014-01-31,589995,7,false,swx6p1maz0oe0gpb79484glfw,2022-12-06T23:02:37Z,"free jazz,krautrock,avant-garde,jazz","MPS",0.324,0.504,9,-14.669,1,0.0543,0.523,0.724,0.174,0.276,80.971,4
spotify:track:76XN6m7RzGYwnzngUGD6Tt,"Soledad de Murcia","Call","Michael Naura Quartet",2014-11-28,357422,30,false,swx6p1maz0oe0gpb79484glfw,2022-12-06T23:06:43Z,"jazz","MPS",0.463,0.263,9,-18.136,1,0.0288,0.878,0.264,0.0958,0.123,112.799,4
spotify:track:0JQm9IHcGDNLGkwfK17g4f,"Constellation","New Hymn to Freedom","Szun Waves",2018-08-31,336868,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-06T23:52:06Z,"ambient jazz,nu jazz,experimental jazz,indie jazz","The Leaf Label",0.134,0.556,10,-9.782,1,0.0367,0.298,0.57,0.381,0.0973,78.876,4
spotify:track:2Zn5TJZehjnQ9JJaIKHfn0,"The All of Everything","The Night of the Purple Moon","Sun Ra",1970,263207,25,false,swx6p1maz0oe0gpb79484glfw,2022-12-07T00:14:48Z,"free jazz,experimental jazz,jazz,avant-garde,hard bop","Enterplanetary Koncepts",0.573,0.272,9,-14.102,0,0.0633,0.585,0.826,0.179,0.112,71.217,4
spotify:track:6dLqdfYQZNkZoGGvqV2doV,"Azalaï","Samā'ī","Azmari",2021-01-22,321120,7,false,swx6p1maz0oe0gpb79484glfw,2022-12-07T00:32:57Z,"ethiopian jazz,experimental jazz","SDBAN ULTRA",0.679,0.493,8,-10.718,1,0.0325,0.201,0.837,0.0781,0.557,129.998,1
spotify:track:1kGDslwEARyDSKXkBQq6Z4,"Demain dès l'aube","Spicy Boom Boom","Balaphonics",2021-04-30,357566,9,false,swx6p1maz0oe0gpb79484glfw,2022-12-07T00:33:30Z,"brass band,afrobeat","Vlad Productions",0.625,0.672,9,-10.005,0,0.0426,0.731,0.888,0.253,0.587,104.116,4
spotify:track:1bP0j1moOgU6ddGUF2VNIK,"Let's Stay Together - Remastered 1995","Two-Headed Freap","Ronnie Foster",1995-01-01,294200,9,false,swx6p1maz0oe0gpb79484glfw,2022-12-09T09:57:06Z,"jazz funk,soul jazz,jazz fusion","Blue Note Records",0.464,0.687,2,-9.566,0,0.0489,0.391,0.851,0.097,0.61,112.14,4
spotify:track:2d2MrM6Lx9kW4hAdl240Zp,"Kushimoto-Bushi","Emphasis On Jazz","Emphasis On Jazz",2004-01-01,369933,1,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T15:27:50Z,"","GillboLaget Records",0.528,0.121,5,-21.615,0,0.034,0.794,0.822,0.0774,0.497,107.062,4
spotify:track:1TZQO0HgZq6jj6P9GgD2xS,"Action Line","Afro-Harping","Dorothy Ashby",1968-01-01,221053,46,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T15:59:15Z,"exotica","Verve",0.653,0.386,5,-15.881,1,0.0427,0.93,0.903,0.107,0.712,76.505,4
spotify:track:6rvTySpYz2EKu6fHHpYksr,"Mary Emma Louise","Fletcher Moss Park","Matthew Halsall",2012-10-15,396704,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T16:02:33Z,"ambient jazz,jazz,nu jazz,indie jazz","Gondwana Records",0.509,0.369,6,-12.926,0,0.0285,0.634,0.526,0.338,0.332,101.294,3
spotify:track:329r9NIuB7zRHO7GKM1aIL,"Heywete","Ethiopiques, Vol. 10: Ethiopian Blues & Ballads","Tesfa-maryam Kidane",2004-07-04,316933,33,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T17:16:05Z,"ethiopian jazz","Buda musique",0.603,0.183,1,-12.203,1,0.0328,0.915,0.59,0.303,0.426,89.786,4
spotify:track:6vCrIKOtZTR1UphdzUtRKD,"Bebe","The Monash Sessions","Hermeto Pascoal;Doug deVries;James Macauley",2013-06-21,590973,38,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T17:57:41Z,"brazilian jazz,bossa nova,jazz fusion,latin jazz","Jazzhead",0.491,0.684,5,-8.493,1,0.117,0.406,0.0243,0.453,0.477,87.44,4
spotify:track:2EbQwSKlNyLDLQ8eLqVhbE,"Belize","Desert Fairy Princess","Adele Sebastian",2006-01-01,349213,13,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:06:34Z,"free jazz","Nimbus West Records",0.568,0.229,0,-19.847,0,0.0388,0.92,0.941,0.0985,0.597,127.672,4
spotify:track:64GGLBsugue1LanjfL7cDO,"Doin That Thing","Much Les","Les McCann",1969-06-04,510640,31,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:08:29Z,"soul jazz,jazz funk,hard bop,jazz,jazz fusion","Rhino Atlantic",0.54,0.379,4,-16.667,0,0.0279,0.505,0.954,0.125,0.453,127.061,4
spotify:track:3yF2Ue1SdMW0sglEv8DllU,"A Love Supreme, Pt. I – Acknowledgement","A Love Supreme: The Platinum Collection","John Coltrane",2021-11-10,462626,27,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:20:38Z,"jazz,hard bop,free jazz,bebop,jazz ballads,cool jazz","Impulse!",0.39,0.468,5,-15.468,0,0.0591,0.405,0.00000136,0.34,0.481,122.612,4
spotify:track:3Rw9tyRJZnYuJGhNHcxAbW,"A Love Supreme, Pt. II - Resolution","A Love Supreme: The Platinum Collection","John Coltrane",2021-11-10,440933,24,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:20:40Z,"jazz,hard bop,free jazz,bebop,jazz ballads,cool jazz","Impulse!",0.324,0.475,8,-12.6,1,0.0509,0.464,0,0.105,0.435,177.601,4
spotify:track:51TtrneIs4zQbc8dOnL6Mk,"Malkauns","Brown Rice","Don Cherry",1975,839146,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:37:17Z,"free jazz,experimental jazz,avant-garde,jazz","A&M JAZZ",0.273,0.509,0,-13.455,0,0.0597,0.478,0.031,0.129,0.329,132.905,3
spotify:track:7gUexbkQ4hUsrdDxcIifAw,"Japan","Tauhid","Pharoah Sanders",1993-01-01,204466,27,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:38:08Z,"free jazz,ambient jazz,jazz,experimental jazz,hard bop","GRP",0.592,0.12,4,-20.702,1,0.0317,0.269,0.00000104,0.0729,0.64,142.988,4
spotify:track:1mmWNZlTJ6rxYm8bN4EX8E,"Spiritual Jazz","Lloyd Miller & The Heliocentrics","Lloyd Miller;The Heliocentrics",2010-08-02,452973,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:38:35Z,"ethiopian jazz,free jazz,afrobeat,nu jazz","Strut",0.415,0.533,9,-14.193,0,0.0458,0.064,0.00168,0.255,0.367,145.729,4
spotify:track:5dRnVARt2qz3CSoIko2Dx7,"Enthusiasm","Move Ever Onward","Brother Ah",2016-07-22,302176,6,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:43:42Z,"free jazz,experimental jazz","Manufactured Recordings",0.616,0.714,4,-9.395,0,0.0368,0.651,0.909,0.105,0.819,136.322,4
spotify:track:6M1BRjorqF5UFu7KtxaB8p,"Ode to Ethiopia","Earth Blossom","The John Betsch Society",1974,268053,8,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:47:28Z,"free jazz","Heavenly Sweetness",0.335,0.886,5,-6.634,1,0.0545,0.131,0.000856,0.156,0.707,180.624,3
spotify:track:43PfWyHOBAxVMA7pvdHbJ5,"Black Experience","Chapter Two: Nia","JuJu;Black Fire",2020-07-17,224533,4,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:55:13Z,"free jazz,jazz funk,go-go","Strut",0.644,0.651,2,-10.479,0,0.0305,0.325,0.433,0.257,0.903,91.62,3
spotify:track:7jgIJk1NEiTXWWbp822K7z,"Air Mail","Music / Sangam","Don Cherry;Latif Kahn",2009-02-27,433173,27,false,swx6p1maz0oe0gpb79484glfw,2022-12-23T21:22:39Z,"free jazz,experimental jazz,avant-garde,jazz","Heavenly Sweetness",0.374,0.427,7,-10.767,0,0.048,0.712,0.733,0.0881,0.512,61.202,4
spotify:track:19OrgEJkIz5B7KrwmAdEWx,"The Funk (Happysad)","Ka Rica-Tar","Karl Hector & The Malcouns",2015-12-11,189376,14,false,swx6p1maz0oe0gpb79484glfw,2022-12-23T21:30:05Z,"afrobeat,neo-psychedelic","Now Again Records",0.799,0.869,2,-5.19,0,0.0473,0.294,0.426,0.163,0.836,95.222,4
spotify:track:3BrN0BcUfAOyYsBNtjrlhD,"El Chico","El Chico","Chico Hamilton",1965-01-01,226040,25,false,swx6p1maz0oe0gpb79484glfw,2022-12-23T21:31:13Z,"cool jazz,jazz,hard bop,jazz funk","Verve Reissues",0.254,0.75,5,-11.953,0,0.0413,0.663,0.948,0.283,0.612,67.603,4
spotify:track:46TKHBSVXIOYjfi3pp6X7F,"El camino negro","Road to Knowhere","Tommy Guerrero",2018-10-26,308733,49,false,swx6p1maz0oe0gpb79484glfw,2022-12-24T22:23:29Z,"","Too Good",0.72,0.487,2,-6.71,1,0.0364,0.626,0.926,0.136,0.73,96.989,3
spotify:track:24VYlFVsEZ1ARpoVr3D5kB,"Kasalefkut-hulu - Stereo Master","Mulatu Of Ethiopia","Mulatu Astatke",2017-05-19,146253,41,false,swx6p1maz0oe0gpb79484glfw,2022-12-25T14:42:48Z,"ethiopian jazz","Strut",0.685,0.303,1,-15.625,1,0.0383,0.583,0.843,0.0948,0.856,82.761,4
spotify:track:2cIvglAx35gbIJW0VO7Wd3,"Uzuri","The Funkiest Band You Never Heard","Catalyst",1999-03-16,179773,24,false,swx6p1maz0oe0gpb79484glfw,2022-12-25T21:54:17Z,"jazz funk,jazz fusion,soul jazz","Savoy",0.515,0.37,11,-14.442,1,0.0461,0.809,0.641,0.192,0.376,92.856,4
spotify:track:4PqFlRjPSzuMej7wR0yNKb,"What We Need","A Message From The Tribe","Phil Ranelin;Wendell Harrison",1973-05-18,244466,23,false,swx6p1maz0oe0gpb79484glfw,2022-12-25T22:14:52Z,"free jazz,jazz funk,soul jazz,jazz","Now Again Records",0.511,0.39,7,-12.813,0,0.0312,0.556,0.000438,0.409,0.493,81.965,4
spotify:track:5Gssby4egWBROYsuPtrSx7,"Peaceful Ones","Cosmic Funk","Lonnie Liston Smith;The Cosmic Echoes",1974-01-01,301933,32,false,swx6p1maz0oe0gpb79484glfw,2022-12-23T21:43:31Z,"jazz funk,jazz fusion,acid jazz,soul jazz","Ace Records",0.42,0.444,9,-12.652,0,0.0336,0.542,0.00159,0.306,0.554,116.716,4
spotify:track:5dsCtPnOK8PVbqxGYFlcCC,"Question","L.A.'s Unsung: Nimbus West Compilation","Jesse Sharps",2006-03-14,426906,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-25T22:40:02Z,"","Nimbus West Records",0.341,0.746,5,-12.517,0,0.0479,0.0428,0.474,0.0877,0.706,113.95,4
spotify:track:3LkOc4RhQWGwOOWZSs1Cy5,"Caesar and Cleopatra Theme","The Jazz Years - Selected Pieces 1961~1963","Paul Horn",1987,242200,1,false,swx6p1maz0oe0gpb79484glfw,2022-12-25T22:44:52Z,"ambient jazz,native american music,new age","Inside Music",0.203,0.153,2,-18.762,0,0.0448,0.751,0.561,0.122,0.258,175.47,3
spotify:track:5pM80N1PgLEmCYrgVg42G7,"Chenrezig","Don Cherry","Don Cherry",1975,768773,23,false,swx6p1maz0oe0gpb79484glfw,2022-12-25T23:07:29Z,"free jazz,experimental jazz,avant-garde,jazz","Verve Reissues",0.304,0.496,5,-12.896,1,0.0427,0.743,0.00808,0.0678,0.346,143.023,4
spotify:track:1kVFYne9ebnXlmyf2wBdVt,"One Cylinder","Alligator Bogaloo","Lou Donaldson",1967,409000,24,false,swx6p1maz0oe0gpb79484glfw,2022-12-25T23:28:48Z,"hard bop,jazz,soul jazz,bebop,jazz ballads,jazz funk,cool jazz","Blue Note Records",0.705,0.142,0,-19.258,0,0.0307,0.725,0.461,0.0681,0.266,105.639,4
spotify:track:3mWYVzmTiy16RMqrCTZ4Qm,"Valiha Del","Gilson et Malagasy","Jef Gilson;Malagasy",2014-04-14,292669,2,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T09:27:42Z,"french jazz,free jazz","Jazzman",0.59,0.756,11,-13.328,1,0.0338,0.545,0.817,0.09,0.885,106.663,3
spotify:track:5B3yrYSsSN8MOkGP9SFYt6,"Rain Forest","Spiritual Jazz 6: Vocals","Dr Haki R. Madhubuti",2015-03-09,442508,6,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T09:43:23Z,"","Jazzman",0.328,0.268,4,-14.592,0,0.0416,0.966,0.00311,0.125,0.329,78.945,4
spotify:track:53Q5nHKdqP4kXSyD7Eg2Xw,"When Will It Ever End","Hear, Sense and Feel","The Awakening",1972-04-06,438896,19,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T09:54:16Z,"jazz funk,free jazz,jazz fusion,soul jazz","Black Jazz Records",0.395,0.15,9,-20.675,0,0.0305,0.18,0.534,0.195,0.35,138.876,4
spotify:track:7rq9bqIPDHVNo7pIm63TSc,"Space Jungle Funk","African Rhythms 1970-1982","Oneness Of Juju;Plunky",2020-07-17,581400,8,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T17:51:19Z,"jazz funk,soul jazz,free jazz","Strut",0.407,0.63,5,-12.045,1,0.113,0.2,0.887,0.197,0.415,164.183,4
spotify:track:5l4dX9klGkFnMv1Zp8LhxC,"No Name #3 / Love is... / My N*gg*r & Me","African Rhythms 1970-1982","JuJu;Plunky;Roach Om",2020-07-17,273400,2,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T17:52:15Z,"free jazz,jazz funk,soul jazz","Strut",0.735,0.253,3,-12.274,0,0.273,0.288,0.0000544,0.0623,0.703,122.857,4
spotify:track:0nwFWpyo5U1piWicDTDw4L,"Mamshanyana","Batsumi","Batsumi",1974,280518,18,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T18:04:16Z,"","As-Shams/The Sun",0.497,0.552,2,-12.611,1,0.101,0.398,0.494,0.254,0.808,86.351,4
spotify:track:3p3CTG0Nnxf4x57lb2XKSf,"Emampondweni","Batsumi","Batsumi",1974,309016,14,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T18:04:38Z,"","As-Shams/The Sun",0.408,0.624,0,-12.488,1,0.0402,0.225,0.588,0.129,0.933,91.561,4
spotify:track:14RTKx1X3KtIx0Nn3MZAUD,"Itumeleng","Batsumi","Batsumi",1974,959960,11,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T18:04:54Z,"","As-Shams/The Sun",0.432,0.551,7,-14.312,1,0.0575,0.585,0.85,0.106,0.441,108.282,4
spotify:track:0ZRQg7ED4OOAtzYa3HNndx,"Desierless Bougouni Vals från Orsa","Spjärnsvallet","Spjärnsvallet",1975-01-01,688400,2,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T18:12:26Z,"free jazz","MNW Music AB",0.319,0.56,7,-9.206,0,0.0359,0.137,0.178,0.0596,0.518,83.69,3
spotify:track:2VfmzRLPYZbTSLuGJFFQkx,"Delicate Evasions","Tales of the Exonerated Flea (Bonus Track Version)","Horacee Arnold",2011,268533,1,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T18:19:21Z,"jazz fusion,free jazz","Columbia/Legacy",0.504,0.226,10,-15.988,0,0.0474,0.0201,0.05,0.112,0.618,128.372,3
spotify:track:66IXdnZ9Hv7MtpnmmBDjKi,"Timios","Tales of the Exonerated Flea (Bonus Track Version)","Horacee Arnold",2011,382426,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T18:40:08Z,"jazz fusion,free jazz","Columbia/Legacy",0.256,0.462,11,-13.829,0,0.0355,0.633,0.065,0.0791,0.231,137.23,4
